sample_num,K,t,resid
57.0,1.0,0.012500000000000006,101.97850789075649
57.0,2.0,0.012500000000000006,7.093507812421968
57.0,3.0,0.012500000000000006,1.001405818219262
57.0,4.0,0.012500000000000006,0.16173347036245844
57.0,5.0,0.012500000000000006,0.027986969733427364
57.0,6.0,0.012500000000000006,0.005073255895151871
57.0,7.0,0.012500000000000006,0.0009560201758780905
57.0,8.0,0.012500000000000006,0.00018683991109345657
57.0,9.0,0.012500000000000006,3.7849121378958706e-05
57.0,10.0,0.012500000000000006,7.946397865307848e-06
57.0,1.0,0.015000000000000006,146.84905136268927
57.0,2.0,0.015000000000000006,5.439619591014612
57.0,3.0,0.015000000000000006,0.38089499827935375
57.0,4.0,0.015000000000000006,0.033259625074273054
57.0,5.0,0.015000000000000006,0.0033520839130447267
57.0,6.0,0.015000000000000006,0.0003757398006635822
57.0,7.0,0.015000000000000006,4.628627612620328e-05
57.0,8.0,0.015000000000000006,6.224652618242526e-06
57.0,9.0,0.015000000000000006,9.076270652458968e-07
57.0,10.0,0.015000000000000006,1.4234786068347787e-07
57.0,1.0,0.016666666666666653,181.29512513912206
57.0,2.0,0.016666666666666653,7.94643326612956
57.0,3.0,0.016666666666666653,0.6118505509572799
57.0,4.0,0.016666666666666653,0.05111839953528144
57.0,5.0,0.016666666666666653,0.00464074007887732
57.0,6.0,0.016666666666666653,0.00045000130889576346
57.0,7.0,0.016666666666666653,4.6562324587017555e-05
57.0,8.0,0.016666666666666653,5.1831957599551035e-06
57.0,9.0,0.016666666666666653,6.28655525590271e-07
57.0,10.0,0.016666666666666653,8.399727066026235e-08
57.0,1.0,0.01750000000000001,199.87787546588265
57.0,2.0,0.01750000000000001,11.146425213555977
57.0,3.0,0.01750000000000001,1.259139295762179
57.0,4.0,0.01750000000000001,0.15913441280761176
57.0,5.0,0.01750000000000001,0.021423728308827775
57.0,6.0,0.01750000000000001,0.003004668072512254
57.0,7.0,0.01750000000000001,0.000438505125265775
57.0,8.0,0.01750000000000001,6.702696395449219e-05
57.0,9.0,0.01750000000000001,1.0849008355064012e-05
57.0,10.0,0.01750000000000001,1.8839917869549116e-06
57.0,1.0,0.020000000000000007,261.0649802003365
57.0,2.0,0.020000000000000007,32.816770090141446
57.0,3.0,0.020000000000000007,9.040553340569303
57.0,4.0,0.020000000000000007,2.7152101387100047
57.0,5.0,0.020000000000000007,0.8446075997543614
57.0,6.0,0.020000000000000007,0.26862180269499675
57.0,7.0,0.020000000000000007,0.08714772941029357
57.0,8.0,0.020000000000000007,0.028881098580536068
57.0,9.0,0.020000000000000007,0.009811475739918463
57.0,10.0,0.020000000000000007,0.003434650046245865
58.0,1.0,0.010000000000000004,65.10693809255419
58.0,2.0,0.010000000000000004,9.989309555104814
58.0,3.0,0.010000000000000004,2.112549091879745
58.0,4.0,0.010000000000000004,0.5209886906899256
58.0,5.0,0.010000000000000004,0.13794254536303002
58.0,6.0,0.010000000000000004,0.03801580757348905
58.0,7.0,0.010000000000000004,0.01076537041801409
58.0,8.0,0.010000000000000004,0.003113516652435751
58.0,9.0,0.010000000000000004,0.0009168067088244695
58.0,10.0,0.010000000000000004,0.0002744173653872324
58.0,1.0,0.012500000000000006,101.72959076961598
58.0,2.0,0.012500000000000006,7.09491550181091
58.0,3.0,0.012500000000000006,1.0019535604237546
58.0,4.0,0.012500000000000006,0.1618705248348761
58.0,5.0,0.012500000000000006,0.028019140655478884
58.0,6.0,0.012500000000000006,0.005081132823065899
58.0,7.0,0.012500000000000006,0.0009580153919690356
58.0,8.0,0.012500000000000006,0.00018735505241401591
58.0,9.0,0.012500000000000006,3.7983586123634774e-05
58.0,10.0,0.012500000000000006,7.981769815531169e-06
58.0,1.0,0.015000000000000006,146.49061070824692
58.0,2.0,0.015000000000000006,5.453777334996351
58.0,3.0,0.015000000000000006,0.3813373988672071
58.0,4.0,0.015000000000000006,0.03334157406268623
58.0,5.0,0.015000000000000006,0.003364564814983621
58.0,6.0,0.015000000000000006,0.0003776583934991285
58.0,7.0,0.015000000000000006,4.6591945954986104e-05
58.0,8.0,0.015000000000000006,6.275223385824975e-06
58.0,9.0,0.015000000000000006,9.162804009593665e-07
58.0,10.0,0.015000000000000006,1.4387096228264394e-07
58.0,1.0,0.016666666666666653,180.85260581265004
58.0,2.0,0.016666666666666653,7.959932635175755
58.0,3.0,0.016666666666666653,0.6111765398969312
58.0,4.0,0.016666666666666653,0.05104115190511331
58.0,5.0,0.016666666666666653,0.004631031076768736
58.0,6.0,0.016666666666666653,0.0004488276370633478
58.0,7.0,0.016666666666666653,4.643511752975964e-05
58.0,8.0,0.016666666666666653,5.17227585549735e-06
58.0,9.0,0.016666666666666653,6.283530400412853e-07
58.0,10.0,0.016666666666666653,8.417267049998733e-08
58.0,1.0,0.01750000000000001,199.38999790844724
58.0,2.0,0.01750000000000001,11.154496263026795
58.0,3.0,0.01750000000000001,1.2569402004263386
58.0,4.0,0.01750000000000001,0.15879418243454274
58.0,5.0,0.01750000000000001,0.02136884813167805
58.0,6.0,0.01750000000000001,0.0029955946199942737
58.0,7.0,0.01750000000000001,0.0004370233023391948
58.0,8.0,0.01750000000000001,6.679626749583618e-05
58.0,9.0,0.01750000000000001,1.0816648491894645e-05
58.0,10.0,0.01750000000000001,1.8805348730158895e-06
58.0,1.0,0.020000000000000007,260.42775237021675
58.0,2.0,0.020000000000000007,32.77567107326502
58.0,3.0,0.020000000000000007,9.018875789333949
58.0,4.0,0.020000000000000007,2.7086082801156
58.0,5.0,0.020000000000000007,0.8424131308307812
58.0,6.0,0.020000000000000007,0.26789971928934486
58.0,7.0,0.020000000000000007,0.08690814157421746
58.0,8.0,0.020000000000000007,0.028801575625222633
58.0,9.0,0.020000000000000007,0.00978546028992084
58.0,10.0,0.020000000000000007,0.0034264663100424552
59.0,1.0,0.010000000000000004,65.2196722839052
59.0,2.0,0.010000000000000004,9.99083017164874
59.0,3.0,0.010000000000000004,2.110176551964746
59.0,4.0,0.010000000000000004,0.5199334299999884
59.0,5.0,0.010000000000000004,0.13761796629011533
59.0,6.0,0.010000000000000004,0.037916403110474416
59.0,7.0,0.010000000000000004,0.010734448060484332
59.0,8.0,0.010000000000000004,0.0031037107849390087
59.0,9.0,0.010000000000000004,0.0009136385115378763
59.0,10.0,0.010000000000000004,0.00027337622487558607
59.0,1.0,0.012500000000000006,101.90573794360192
59.0,2.0,0.012500000000000006,7.08331698182263
59.0,3.0,0.012500000000000006,0.9995239385426129
59.0,4.0,0.012500000000000006,0.1613988904102861
59.0,5.0,0.012500000000000006,0.027924929184376692
59.0,6.0,0.012500000000000006,0.005061515481798259
59.0,7.0,0.012500000000000006,0.0009537810358715779
59.0,8.0,0.012500000000000006,0.00018641366394553236
59.0,9.0,0.012500000000000006,3.776903120631645e-05
59.0,10.0,0.012500000000000006,7.931782964656887e-06
59.0,1.0,0.015000000000000006,146.74426263878672
59.0,2.0,0.015000000000000006,5.438878081409055
59.0,3.0,0.015000000000000006,0.3804024941230974
59.0,4.0,0.015000000000000006,0.03320309135436236
59.0,5.0,0.015000000000000006,0.003345726629620507
59.0,6.0,0.015000000000000006,0.0003750588841521429
59.0,7.0,0.015000000000000006,4.621989475346808e-05
59.0,8.0,0.015000000000000006,6.219549632031774e-06
59.0,9.0,0.015000000000000006,9.075401645388047e-07
59.0,10.0,0.015000000000000006,1.42430240291479e-07
59.0,1.0,0.016666666666666653,181.16575634418064
59.0,2.0,0.016666666666666653,7.956122590307948
59.0,3.0,0.016666666666666653,0.6122831359988625
59.0,4.0,0.016666666666666653,0.05115008407049124
59.0,5.0,0.016666666666666653,0.004641987034737432
59.0,6.0,0.016666666666666653,0.0004497269038749814
59.0,7.0,0.016666666666666653,4.6452544473175254e-05
59.0,8.0,0.016666666666666653,5.155323073620075e-06
59.0,9.0,0.016666666666666653,6.224110305039658e-07
59.0,10.0,0.016666666666666653,8.266694294981568e-08
59.0,1.0,0.01750000000000001,199.7352463694597
59.0,2.0,0.01750000000000001,11.162668148756158
59.0,3.0,0.01750000000000001,1.2603867997300533
59.0,4.0,0.01750000000000001,0.15927084203826922
59.0,5.0,0.01750000000000001,0.021433985481991075
59.0,6.0,0.01750000000000001,0.0030036350094617215
59.0,7.0,0.01750000000000001,0.0004376814823674147
59.0,8.0,0.01750000000000001,6.672575294251164e-05
59.0,9.0,0.01750000000000001,1.0755944788148616e-05
59.0,10.0,0.01750000000000001,1.8570285281694872e-06
59.0,1.0,0.020000000000000007,260.8786891356208
59.0,2.0,0.020000000000000007,32.85952462849468
59.0,3.0,0.020000000000000007,9.052285738892762
59.0,4.0,0.020000000000000007,2.719249418321696
59.0,5.0,0.020000000000000007,0.8455074169259006
59.0,6.0,0.020000000000000007,0.26874503503135033
59.0,7.0,0.020000000000000007,0.08710250333807372
59.0,8.0,0.020000000000000007,0.028821882888948058
59.0,9.0,0.020000000000000007,0.009768566886113836
59.0,10.0,0.020000000000000007,0.00340798007978114
60.0,1.0,0.010000000000000004,65.28217456731986
60.0,2.0,0.010000000000000004,10.003919635921218
60.0,3.0,0.010000000000000004,2.1122928053724874
60.0,4.0,0.010000000000000004,0.5203608214601563
60.0,5.0,0.010000000000000004,0.1377208546209314
60.0,6.0,0.010000000000000004,0.037940365524262276
60.0,7.0,0.010000000000000004,0.010739623026494461
60.0,8.0,0.010000000000000004,0.0031046512372151424
60.0,9.0,0.010000000000000004,0.0009137253879562144
60.0,10.0,0.010000000000000004,0.0002733364873861486
60.0,1.0,0.012500000000000006,102.0033977614373
60.0,2.0,0.012500000000000006,7.092158203642938
60.0,3.0,0.012500000000000006,1.000103317659817
60.0,4.0,0.012500000000000006,0.16145999482395193
60.0,5.0,0.012500000000000006,0.02792705014765435
60.0,6.0,0.012500000000000006,0.005060084272005867
60.0,7.0,0.012500000000000006,0.0009531151800388409
60.0,8.0,0.012500000000000006,0.00018619208716129712
60.0,9.0,0.012500000000000006,3.770183728174099e-05
60.0,10.0,0.012500000000000006,7.912020403559925e-06
60.0,1.0,0.015000000000000006,146.88489277646977
60.0,2.0,0.015000000000000006,5.441632328561687
60.0,3.0,0.015000000000000006,0.3802500968030112
60.0,4.0,0.015000000000000006,0.03317379127989792
60.0,5.0,0.015000000000000006,0.0033399964150850553
60.0,6.0,0.015000000000000006,0.00037404293027164275
60.0,7.0,0.015000000000000006,4.6040032028317396e-05
60.0,8.0,0.015000000000000006,6.186801520975463e-06
60.0,9.0,0.015000000000000006,9.014038814058633e-07
60.0,10.0,0.015000000000000006,1.4125539697570348e-07
60.0,1.0,0.016666666666666653,181.33937379811024
60.0,2.0,0.016666666666666653,7.955154775660666
60.0,3.0,0.016666666666666653,0.6118342876993382
60.0,4.0,0.016666666666666653,0.05118276497640239
60.0,5.0,0.016666666666666653,0.004655214078319591
60.0,6.0,0.016666666666666653,0.00045265411511786845
60.0,7.0,0.016666666666666653,4.7035693917784696e-05
60.0,8.0,0.016666666666666653,5.269410618043047e-06
60.0,9.0,0.016666666666666653,6.448366082471788e-07
60.0,10.0,0.016666666666666653,8.711502798173981e-08
60.0,1.0,0.01750000000000001,199.92665961241715
60.0,2.0,0.01750000000000001,11.16046444314
60.0,3.0,0.01750000000000001,1.259807020733077
60.0,4.0,0.01750000000000001,0.15938344676010624
60.0,5.0,0.01750000000000001,0.021484056050452203
60.0,6.0,0.01750000000000001,0.0030182943525572897
60.0,7.0,0.01750000000000001,0.00044160120306514094
60.0,8.0,0.01750000000000001,6.775282397571433e-05
60.0,9.0,0.01750000000000001,1.1025578168701939e-05
60.0,10.0,0.01750000000000001,1.9283966105540707e-06
60.0,1.0,0.020000000000000007,261.1286982692794
60.0,2.0,0.020000000000000007,32.858077119429154
60.0,3.0,0.020000000000000007,9.050267845847056
60.0,4.0,0.020000000000000007,2.7195008671774037
60.0,5.0,0.020000000000000007,0.8461285694857497
60.0,6.0,0.020000000000000007,0.2692043779742707
60.0,7.0,0.020000000000000007,0.08738050730758738
60.0,8.0,0.020000000000000007,0.02897828806598434
60.0,9.0,0.020000000000000007,0.009853994854708885
60.0,10.0,0.020000000000000007,0.0034541325518168487
61.0,1.0,0.010000000000000004,65.37394549739145
61.0,2.0,0.010000000000000004,10.008415054193268
61.0,3.0,0.010000000000000004,2.113022645132253
61.0,4.0,0.010000000000000004,0.5206373962498385
61.0,5.0,0.010000000000000004,0.13777606988605762
61.0,6.0,0.010000000000000004,0.03795597618337783
61.0,7.0,0.010000000000000004,0.010744756331359512
61.0,8.0,0.010000000000000004,0.0031063613204427984
61.0,9.0,0.010000000000000004,0.0009142742330724705
61.0,10.0,0.010000000000000004,0.0002735031622955141
61.0,1.0,0.012500000000000006,102.14678983967413
61.0,2.0,0.012500000000000006,7.09245015118652
61.0,3.0,0.012500000000000006,1.0004251219738343
61.0,4.0,0.012500000000000006,0.16150783667556506
61.0,5.0,0.012500000000000006,0.02794118689687023
61.0,6.0,0.012500000000000006,0.005063613672422001
61.0,7.0,0.012500000000000006,0.0009538519428025422
61.0,8.0,0.012500000000000006,0.00018631998640823285
61.0,9.0,0.012500000000000006,3.771761308652697e-05
61.0,10.0,0.012500000000000006,7.911724502799403e-06
61.0,1.0,0.015000000000000006,147.09137736913075
61.0,2.0,0.015000000000000006,5.439531488274375
61.0,3.0,0.015000000000000006,0.380475103973695
61.0,4.0,0.015000000000000006,0.03320904791046974
61.0,5.0,0.015000000000000006,0.0033456769291229454
61.0,6.0,0.015000000000000006,0.0003747491311595055
61.0,7.0,0.015000000000000006,4.611362217630707e-05
61.0,8.0,0.015000000000000006,6.192529680608129e-06
61.0,9.0,0.015000000000000006,9.013762431769377e-07
61.0,10.0,0.015000000000000006,1.410865555142188e-07
61.0,1.0,0.016666666666666653,181.59429304830903
61.0,2.0,0.016666666666666653,7.958907443215338
61.0,3.0,0.016666666666666653,0.6125172681156127
61.0,4.0,0.016666666666666653,0.05109173808363898
61.0,5.0,0.016666666666666653,0.004629389205488582
61.0,6.0,0.016666666666666653,0.0004477490077304842
61.0,7.0,0.016666666666666653,4.6164492970189654e-05
61.0,8.0,0.016666666666666653,5.113476300335174e-06
61.0,9.0,0.016666666666666653,6.161335994870807e-07
61.0,10.0,0.016666666666666653,8.167726390830693e-08
61.0,1.0,0.01750000000000001,200.20770808576123
61.0,2.0,0.01750000000000001,11.17088553239706
61.0,3.0,0.01750000000000001,1.2613003895602943
61.0,4.0,0.01750000000000001,0.15920101670110556
61.0,5.0,0.01750000000000001,0.02140514592672855
61.0,6.0,0.01750000000000001,0.002997237607550008
61.0,7.0,0.01750000000000001,0.000436474815247131
61.0,8.0,0.01750000000000001,6.65170792676457e-05
61.0,9.0,0.01750000000000001,1.0722555669514784e-05
61.0,10.0,0.01750000000000001,1.8522540150961448e-06
61.0,1.0,0.020000000000000007,261.4957819895658
61.0,2.0,0.020000000000000007,32.90406079226853
61.0,3.0,0.020000000000000007,9.04328556396649
61.0,4.0,0.020000000000000007,2.7107193408621177
61.0,5.0,0.020000000000000007,0.8427072130375466
61.0,6.0,0.020000000000000007,0.2679800935301642
61.0,7.0,0.020000000000000007,0.08695499370519164
61.0,8.0,0.020000000000000007,0.02883044582931506
61.0,9.0,0.020000000000000007,0.009801641370944105
61.0,10.0,0.020000000000000007,0.003434912125425834
62.0,1.0,0.010000000000000004,65.24158088043642
62.0,2.0,0.010000000000000004,10.002870116478947
62.0,3.0,0.010000000000000004,2.1141521027934163
62.0,4.0,0.010000000000000004,0.5212406892582426
62.0,5.0,0.010000000000000004,0.13800348245899846
62.0,6.0,0.010000000000000004,0.03803122138493729
62.0,7.0,0.010000000000000004,0.01076899385526191
62.0,8.0,0.010000000000000004,0.003114217985112698
62.0,9.0,0.010000000000000004,0.000916872270017823
62.0,10.0,0.010000000000000004,0.000274384372541347
62.0,1.0,0.012500000000000006,101.93997012568192
62.0,2.0,0.012500000000000006,7.097642979480145
62.0,3.0,0.012500000000000006,1.0021078945048323
62.0,4.0,0.012500000000000006,0.1618806473208473
62.0,5.0,0.012500000000000006,0.028016850286997446
62.0,6.0,0.012500000000000006,0.0050794995736866255
62.0,7.0,0.012500000000000006,0.0009573993112932552
62.0,8.0,0.012500000000000006,0.0001871647750366901
62.0,9.0,0.012500000000000006,3.793044411510292e-05
62.0,10.0,0.012500000000000006,7.967794396485122e-06
62.0,1.0,0.015000000000000006,146.79355698098192
62.0,2.0,0.015000000000000006,5.449448742883834
62.0,3.0,0.015000000000000006,0.3812614804053754
62.0,4.0,0.015000000000000006,0.03331299358250485
62.0,5.0,0.015000000000000006,0.0033593279417032792
62.0,6.0,0.015000000000000006,0.00037681171785739517
62.0,7.0,0.015000000000000006,4.64632885111347e-05
62.0,8.0,0.015000000000000006,6.2564792411603075e-06
62.0,9.0,0.015000000000000006,9.136480291574122e-07
62.0,10.0,0.015000000000000006,1.4351632951847625e-07
62.0,1.0,0.016666666666666653,181.22661355676735
62.0,2.0,0.016666666666666653,7.959776028332072
62.0,3.0,0.016666666666666653,0.6117499406452336
62.0,4.0,0.016666666666666653,0.05107503083725002
62.0,5.0,0.016666666666666653,0.004632795216855702
62.0,6.0,0.016666666666666653,0.0004487532790401645
62.0,7.0,0.016666666666666653,4.637424328836465e-05
62.0,8.0,0.016666666666666653,5.154498988687638e-06
62.0,9.0,0.016666666666666653,6.24078367177338e-07
62.0,10.0,0.016666666666666653,8.322269791012002e-08
62.0,1.0,0.01750000000000001,199.8023414463364
62.0,2.0,0.01750000000000001,11.16114634281167
62.0,3.0,0.01750000000000001,1.2587303418479703
62.0,4.0,0.01750000000000001,0.15898925592519894
62.0,5.0,0.01750000000000001,0.02138993255697081
62.0,6.0,0.01750000000000001,0.002997255844861884
62.0,7.0,0.01750000000000001,0.000436908371866898
62.0,8.0,0.01750000000000001,6.668120879426423e-05
62.0,9.0,0.01750000000000001,1.0772418919879166e-05
62.0,10.0,0.01750000000000001,1.8664421540676856e-06
62.0,1.0,0.020000000000000007,260.96632352174566
62.0,2.0,0.020000000000000007,32.83073103448603
62.0,3.0,0.020000000000000007,9.03387604836915
62.0,4.0,0.020000000000000007,2.7119110628682344
62.0,5.0,0.020000000000000007,0.8432704467799775
62.0,6.0,0.020000000000000007,0.26811545174934276
62.0,7.0,0.020000000000000007,0.08695479925268076
62.0,8.0,0.020000000000000007,0.02880570959013475
62.0,9.0,0.020000000000000007,0.009780981496385186
62.0,10.0,0.020000000000000007,0.0034218072255163584
63.0,1.0,0.010000000000000004,65.26112920473985
63.0,2.0,0.010000000000000004,10.002057912098502
63.0,3.0,0.010000000000000004,2.113125370547178
63.0,4.0,0.010000000000000004,0.5207323779310411
63.0,5.0,0.010000000000000004,0.1378305049317195
63.0,6.0,0.010000000000000004,0.03797322207328509
63.0,7.0,0.010000000000000004,0.010749600145509209
63.0,8.0,0.010000000000000004,0.0031076922589042483
63.0,9.0,0.010000000000000004,0.0009146502808223448
63.0,10.0,0.010000000000000004,0.00027361636089452733
63.0,1.0,0.012500000000000006,101.97051438240595
63.0,2.0,0.012500000000000006,7.092736716155631
63.0,3.0,0.012500000000000006,1.0009588269450476
63.0,4.0,0.012500000000000006,0.1616259175946325
63.0,5.0,0.012500000000000006,0.027961187766655883
63.0,6.0,0.012500000000000006,0.0050670875088182155
63.0,7.0,0.012500000000000006,0.0009545300973414645
63.0,8.0,0.012500000000000006,0.0001864738872993057
63.0,9.0,0.012500000000000006,3.7757334266211205e-05
63.0,10.0,0.012500000000000006,7.92285407340683e-06
63.0,1.0,0.015000000000000006,146.8375407106645
63.0,2.0,0.015000000000000006,5.44226919435924
63.0,3.0,0.015000000000000006,0.3805516841228958
63.0,4.0,0.015000000000000006,0.033224445777391566
63.0,5.0,0.015000000000000006,0.003347204107569279
63.0,6.0,0.015000000000000006,0.00037497047549723053
63.0,7.0,0.015000000000000006,4.615654845344503e-05
63.0,8.0,0.015000000000000006,6.2016909888801504e-06
63.0,9.0,0.015000000000000006,9.033863448557516e-07
63.0,10.0,0.015000000000000006,1.4153403684466488e-07
63.0,1.0,0.016666666666666653,181.2809144576102
63.0,2.0,0.016666666666666653,7.953105940432529
63.0,3.0,0.016666666666666653,0.6114107849050429
63.0,4.0,0.016666666666666653,0.05105839311489371
63.0,5.0,0.016666666666666653,0.004631916272562024
63.0,6.0,0.016666666666666653,0.0004486948896801894
63.0,7.0,0.016666666666666653,4.636613111847564e-05
63.0,8.0,0.016666666666666653,5.152752355639948e-06
63.0,9.0,0.016666666666666653,6.237076121427024e-07
63.0,10.0,0.016666666666666653,8.315120198926183e-08
63.0,1.0,0.01750000000000001,199.8622081895157
63.0,2.0,0.01750000000000001,11.1557584614214
63.0,3.0,0.01750000000000001,1.2586727975882097
63.0,4.0,0.01750000000000001,0.15902381591336875
63.0,5.0,0.01750000000000001,0.021398754482337856
63.0,6.0,0.01750000000000001,0.0029991819496117
63.0,7.0,0.01750000000000001,0.0004373091059874353
63.0,8.0,0.01750000000000001,6.676308055968605e-05
63.0,9.0,0.01750000000000001,1.0789199772087376e-05
63.0,10.0,0.01750000000000001,1.8699548306281517e-06
63.0,1.0,0.020000000000000007,261.0445168189594
63.0,2.0,0.020000000000000007,32.835138412588435
63.0,3.0,0.020000000000000007,9.035726349227621
63.0,4.0,0.020000000000000007,2.712320507738774
63.0,5.0,0.020000000000000007,0.8434844718429729
63.0,6.0,0.020000000000000007,0.2682195804527142
63.0,7.0,0.020000000000000007,0.0870055933130888
63.0,8.0,0.020000000000000007,0.02883031023585893
63.0,9.0,0.020000000000000007,0.009792852038985948
63.0,10.0,0.020000000000000007,0.0034275576740039424
64.0,1.0,0.010000000000000004,65.20620334668942
64.0,2.0,0.010000000000000004,9.993794816654583
64.0,3.0,0.010000000000000004,2.113904766295177
64.0,4.0,0.010000000000000004,0.5213109491442035
64.0,5.0,0.010000000000000004,0.13806036281190842
64.0,6.0,0.010000000000000004,0.038054388357294563
64.0,7.0,0.010000000000000004,0.010776950158995456
64.0,8.0,0.010000000000000004,0.003116740358026305
64.0,9.0,0.010000000000000004,0.0009176303145477471
64.0,10.0,0.010000000000000004,0.0002746007200504791
64.0,1.0,0.012500000000000006,101.8846927292023
64.0,2.0,0.012500000000000006,7.094361983517787
64.0,3.0,0.012500000000000006,1.0030713899441341
64.0,4.0,0.012500000000000006,0.16210197875078003
64.0,5.0,0.012500000000000006,0.02806076367743857
64.0,6.0,0.012500000000000006,0.005087646860899155
64.0,7.0,0.012500000000000006,0.0009588305478300652
64.0,8.0,0.012500000000000006,0.0001873925117635025
64.0,9.0,0.012500000000000006,3.795768028300649e-05
64.0,10.0,0.012500000000000006,7.967267040375171e-06
64.0,1.0,0.015000000000000006,146.71395753005132
64.0,2.0,0.015000000000000006,5.4622088504829645
64.0,3.0,0.015000000000000006,0.3830020693366694
64.0,4.0,0.015000000000000006,0.03343586084413883
64.0,5.0,0.015000000000000006,0.0033692183507306045
64.0,6.0,0.015000000000000006,0.00037753448189606424
64.0,7.0,0.015000000000000006,4.6472716731941895e-05
64.0,8.0,0.015000000000000006,6.240762050782965e-06
64.0,9.0,0.015000000000000006,9.078616012683002e-07
64.0,10.0,0.015000000000000006,1.4192022796328906e-07
64.0,1.0,0.016666666666666653,181.12834262969258
64.0,2.0,0.016666666666666653,7.990391772333954
64.0,3.0,0.016666666666666653,0.6162129294883495
64.0,4.0,0.016666666666666653,0.05149359504026904
64.0,5.0,0.016666666666666653,0.004676028867371703
64.0,6.0,0.016666666666666653,0.00045343369190890684
64.0,7.0,0.016666666666666653,4.689491102920788e-05
64.0,8.0,0.016666666666666653,5.213688029239295e-06
64.0,9.0,0.016666666666666653,6.3098576512232e-07
64.0,10.0,0.016666666666666653,8.406249631725245e-08
64.0,1.0,0.01750000000000001,199.69399774923656
64.0,2.0,0.01750000000000001,11.203249212134006
64.0,3.0,0.01750000000000001,1.2665745201577936
64.0,4.0,0.01750000000000001,0.16010556582867905
64.0,5.0,0.01750000000000001,0.021561390270124034
64.0,6.0,0.01750000000000001,0.003024527917895092
64.0,7.0,0.01750000000000001,0.00044134216746609156
64.0,8.0,0.01750000000000001,6.741336961677675e-05
64.0,9.0,0.01750000000000001,1.0894853714387663e-05
64.0,10.0,0.01750000000000001,1.8871613947965655e-06
64.0,1.0,0.020000000000000007,260.8248133867577
64.0,2.0,0.020000000000000007,32.918794970533156
64.0,3.0,0.020000000000000007,9.068873428986546
64.0,4.0,0.020000000000000007,2.723840636856298
64.0,5.0,0.020000000000000007,0.8474125411576019
64.0,6.0,0.020000000000000007,0.26959864442721154
64.0,7.0,0.020000000000000007,0.08749104942153875
64.0,8.0,0.020000000000000007,0.02900001399894911
64.0,9.0,0.020000000000000007,0.009851141966296146
64.0,10.0,0.020000000000000007,0.0034468933490690566
65.0,1.0,0.010000000000000004,65.27414080193316
65.0,2.0,0.010000000000000004,10.010226950847278
65.0,3.0,0.010000000000000004,2.115788458541202
65.0,4.0,0.010000000000000004,0.5215008845338792
65.0,5.0,0.010000000000000004,0.13804907058154892
65.0,6.0,0.010000000000000004,0.03803474696624814
65.0,7.0,0.010000000000000004,0.010766981439804932
65.0,8.0,0.010000000000000004,0.0031126517034090755
65.0,9.0,0.010000000000000004,0.0009160839509935846
65.0,10.0,0.010000000000000004,0.00027403705745462307
65.0,1.0,0.012500000000000006,101.99084500302058
65.0,2.0,0.012500000000000006,7.101727913299264
65.0,3.0,0.012500000000000006,1.0025622238849445
65.0,4.0,0.012500000000000006,0.1618952317845827
65.0,5.0,0.012500000000000006,0.028006910858032388
65.0,6.0,0.012500000000000006,0.005075119864542836
65.0,7.0,0.012500000000000006,0.0009560013030748252
65.0,8.0,0.012500000000000006,0.00018675674637043697
65.0,9.0,0.012500000000000006,3.781495842966093e-05
65.0,10.0,0.012500000000000006,7.935429599526845e-06
65.0,1.0,0.015000000000000006,146.86681680434958
65.0,2.0,0.015000000000000006,5.44923361111408
65.0,3.0,0.015000000000000006,0.3811837402979103
65.0,4.0,0.015000000000000006,0.03327813294642024
65.0,5.0,0.015000000000000006,0.003352309422207819
65.0,6.0,0.015000000000000006,0.0003755290106685747
65.0,7.0,0.015000000000000006,4.622927599363451e-05
65.0,8.0,0.015000000000000006,6.213166741579019e-06
65.0,9.0,0.015000000000000006,9.055294687649022e-07
65.0,10.0,0.015000000000000006,1.4198318461034972e-07
65.0,1.0,0.016666666666666653,181.31705778314708
65.0,2.0,0.016666666666666653,7.9562122782689535
65.0,3.0,0.016666666666666653,0.611755133663226
65.0,4.0,0.016666666666666653,0.0511033270902134
65.0,5.0,0.016666666666666653,0.0046391841939520334
65.0,6.0,0.016666666666666653,0.0004499694235641379
65.0,7.0,0.016666666666666653,4.65996900232612e-05
65.0,8.0,0.016666666666666653,5.196922041909216e-06
65.0,9.0,0.016666666666666653,6.322542551347549e-07
65.0,10.0,0.016666666666666653,8.48311953453187e-08
65.0,1.0,0.01750000000000001,199.90205620592027
65.0,2.0,0.01750000000000001,11.155968193110672
65.0,3.0,0.01750000000000001,1.2589500504661244
65.0,4.0,0.01750000000000001,0.15910714991466607
65.0,5.0,0.01750000000000001,0.021420835241632376
65.0,6.0,0.01750000000000001,0.0030048242724357386
65.0,7.0,0.01750000000000001,0.0004387498217908528
65.0,8.0,0.01750000000000001,6.713544400911084e-05
65.0,9.0,0.01750000000000001,1.0886829819361135e-05
65.0,10.0,0.01750000000000001,1.8958710109621625e-06
65.0,1.0,0.020000000000000007,261.09656320773263
65.0,2.0,0.020000000000000007,32.82452176819922
65.0,3.0,0.020000000000000007,9.042068280711899
65.0,4.0,0.020000000000000007,2.716290379551794
65.0,5.0,0.020000000000000007,0.8448848451791328
65.0,6.0,0.020000000000000007,0.2687007334204433
65.0,7.0,0.020000000000000007,0.08717439676086897
65.0,8.0,0.020000000000000007,0.028893172801535565
65.0,9.0,0.020000000000000007,0.009818364908067659
